date,open,high,low,close,volume
2021-02-09T17:30:00.000Z,172.14,172.39,172.14,172.265,924.0
2021-02-09T18:00:00.000Z,172.26,172.355,172.105,172.14,214.0
2021-02-09T18:30:00.000Z,172.12,172.12,171.93,171.98,1722.0
2021-02-09T19:00:00.000Z,172.01,172.22,172.0,172.135,650.0
2021-02-09T19:30:00.000Z,172.12,172.26,172.055,172.255,1685.0
2021-02-09T20:00:00.000Z,172.235,172.265,172.11,172.125,423.0
2021-02-09T20:30:00.000Z,172.13,172.22,172.01,172.105,4142.0
2021-02-09T21:00:00.000Z,172.105,172.105,172.105,172.105,0.0
2021-02-10T14:30:00.000Z,173.15,173.21,172.6,172.64,1500.0
2021-02-10T15:00:00.000Z,172.605,172.985,172.22,172.635,1826.0
2021-02-10T15:30:00.000Z,172.575,172.745,172.065,172.575,3101.0
2021-02-10T16:00:00.000Z,172.535,172.595,172.025,172.35,5745.0
2021-02-10T16:30:00.000Z,172.335,172.675,172.305,172.59,427.0
2021-02-10T17:00:00.000Z,172.605,172.605,172.315,172.505,450.0
2021-02-10T17:30:00.000Z,172.52,172.77,172.48,172.71,103.0
2021-02-10T18:00:00.000Z,172.695,172.805,172.66,172.67,0.0
2021-02-10T18:30:00.000Z,172.67,172.85,172.67,172.8,23.0
2021-02-10T19:00:00.000Z,172.75,172.88,172.69,172.88,5157.0
2021-02-10T19:30:00.000Z,172.865,173.105,172.795,172.81,3801.0
2021-02-10T20:00:00.000Z,172.79,172.81,172.565,172.65,2985.0
2021-02-10T20:30:00.000Z,172.67,172.735,172.55,172.69,3088.0
2021-02-10T21:00:00.000Z,172.69,172.69,172.69,172.69,0.0
2021-02-11T14:30:00.000Z,172.68,172.9,172.34,172.69,584.0
2021-02-11T15:00:00.000Z,172.715,172.74,172.36,172.395,1268.0
2021-02-11T15:30:00.000Z,172.4,172.7,172.235,172.345,1293.0
2021-02-11T16:00:00.000Z,172.355,172.415,172.125,172.2,1956.0
2021-02-11T16:30:00.000Z,172.185,172.22,171.41,171.545,3291.0
2021-02-11T17:00:00.000Z,171.51,171.655,170.915,171.035,3223.0
2021-02-11T17:30:00.000Z,171.02,171.265,170.89,171.23,4911.0
2021-02-11T18:00:00.000Z,171.18,171.31,171.01,171.25,2101.0
2021-02-11T18:30:00.000Z,171.22,171.26,171.08,171.1,10.0
2021-02-11T19:00:00.000Z,171.105,171.13,170.89,170.915,370.0
2021-02-11T19:30:00.000Z,170.9,171.05,170.71,170.995,903.0
2021-02-11T20:00:00.000Z,170.995,171.185,170.95,171.07,530.0
2021-02-11T20:30:00.000Z,171.07,171.235,170.97,171.21,1004.0
2021-02-11T21:00:00.000Z,171.21,171.21,171.21,171.21,0.0
2021-02-12T14:30:00.000Z,170.29,170.7,169.865,170.18,2872.0
2021-02-12T15:00:00.000Z,170.18,170.46,170.05,170.37,4621.0
2021-02-12T15:30:00.000Z,170.33,171.675,170.175,171.41,1409.0
2021-02-12T16:00:00.000Z,171.45,171.52,171.16,171.32,100.0
2021-02-12T16:30:00.000Z,171.32,171.365,171.005,171.04,430.0
2021-02-12T17:00:00.000Z,171.04,171.11,170.95,171.04,218.0
2021-02-12T17:30:00.000Z,171.04,171.04,170.53,170.58,607.0
2021-02-12T18:00:00.000Z,170.6,170.98,170.52,170.86,234.0
2021-02-12T18:30:00.000Z,170.88,171.02,170.78,170.845,153.0
2021-02-12T19:00:00.000Z,170.83,170.915,170.555,170.555,294.0
2021-02-12T19:30:00.000Z,170.555,170.585,170.445,170.54,2.0
2021-02-12T20:00:00.000Z,170.52,170.555,170.36,170.445,956.0
2021-02-12T20:30:00.000Z,170.445,170.755,170.4,170.69,2403.0
2021-02-12T21:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T14:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T15:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T15:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T16:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T16:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T17:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T17:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T18:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T18:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T19:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T19:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T20:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T20:30:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-15T21:00:00.000Z,170.69,170.69,170.69,170.69,0.0
2021-02-16T14:30:00.000Z,168.115,168.54,167.73,167.985,15885.0
2021-02-16T15:00:00.000Z,167.955,169.925,167.89,169.645,7531.0
2021-02-16T15:30:00.000Z,169.63,170.04,169.555,169.925,4343.0
2021-02-16T16:00:00.000Z,170.02,170.05,169.065,169.085,1748.0
2021-02-16T16:30:00.000Z,169.085,169.18,168.4,168.45,2767.0
2021-02-16T17:00:00.000Z,168.42,168.495,168.105,168.335,17462.0
2021-02-16T17:30:00.000Z,168.325,168.5,168.245,168.42,5292.0
2021-02-16T18:00:00.000Z,168.405,168.815,168.38,168.735,3430.0
2021-02-16T18:30:00.000Z,168.68,168.73,168.41,168.425,4744.0
2021-02-16T19:00:00.000Z,168.42,168.47,168.14,168.14,2421.0
2021-02-16T19:30:00.000Z,168.16,168.27,168.125,168.255,1381.0
2021-02-16T20:00:00.000Z,168.24,168.345,168.125,168.325,2055.0
2021-02-16T20:30:00.000Z,168.235,168.385,168.17,168.27,17351.0
2021-02-16T21:00:00.000Z,168.27,168.27,168.27,168.27,0.0
2021-02-17T14:30:00.000Z,166.94,167.355,166.765,166.995,6549.0
2021-02-17T15:00:00.000Z,167.005,167.115,166.6,166.74,7095.0
2021-02-17T15:30:00.000Z,166.76,166.795,165.97,166.25,5737.0
2021-02-17T16:00:00.000Z,166.195,166.485,165.88,166.21,5583.0
2021-02-17T16:30:00.000Z,166.21,166.875,166.17,166.685,2153.0
2021-02-17T17:00:00.000Z,166.655,166.835,166.525,166.76,3541.0
2021-02-17T17:30:00.000Z,166.76,166.885,166.4,166.435,6071.0
2021-02-17T18:00:00.000Z,166.49,166.55,166.205,166.205,1410.0
2021-02-17T18:30:00.000Z,166.2,166.49,166.04,166.405,933.0
2021-02-17T19:00:00.000Z,166.405,166.46,166.05,166.05,1365.0
2021-02-17T19:30:00.000Z,166.08,166.25,166.0,166.09,8223.0
2021-02-17T20:00:00.000Z,166.12,166.305,166.055,166.24,4752.0
2021-02-17T20:30:00.000Z,166.24,166.435,166.165,166.3,11143.0
2021-02-17T21:00:00.000Z,166.3,166.3,166.3,166.3,0.0
2021-02-18T14:30:00.000Z,166.975,167.305,166.215,166.39,1720.0
2021-02-18T15:00:00.000Z,166.39,166.425,165.735,166.145,6562.0
2021-02-18T15:30:00.000Z,166.08,166.805,166.01,166.71,1111.0
2021-02-18T16:00:00.000Z,166.73,166.88,166.545,166.59,922.0
2021-02-18T16:30:00.000Z,166.575,166.595,166.335,166.51,240.0
2021-02-18T17:00:00.000Z,166.515,166.675,166.3,166.63,610.0
2021-02-18T17:30:00.000Z,166.65,166.705,166.42,166.47,620.0
2021-02-18T18:00:00.000Z,166.46,166.515,166.16,166.48,2230.0
2021-02-18T18:30:00.000Z,166.485,166.52,166.3,166.31,180.0
2021-02-18T19:00:00.000Z,166.32,166.475,166.27,166.43,137.0
2021-02-18T19:30:00.000Z,166.45,166.47,166.31,166.39,2584.0
2021-02-18T20:00:00.000Z,166.375,166.42,166.27,166.315,351.0
2021-02-18T20:30:00.000Z,166.3,166.4,166.27,166.31,4578.0
2021-02-18T21:00:00.000Z,166.31,166.31,166.31,166.31,0.0
2021-02-19T14:30:00.000Z,166.765,167.945,166.665,167.485,4148.0
2021-02-19T15:00:00.000Z,167.46,167.54,166.785,167.0,429.0
2021-02-19T15:30:00.000Z,166.95,167.425,166.93,167.385,2878.0
2021-02-19T16:00:00.000Z,167.38,167.625,167.225,167.395,1604.0
2021-02-19T16:30:00.000Z,167.405,167.54,167.08,167.17,1774.0
2021-02-19T17:00:00.000Z,167.15,167.31,166.865,167.025,3900.0
2021-02-19T17:30:00.000Z,167.025,167.18,166.68,167.13,1701.0
2021-02-19T18:00:00.000Z,167.07,167.115,166.595,166.69,1355.0
2021-02-19T18:30:00.000Z,166.71,166.97,166.59,166.89,951.0
2021-02-19T19:00:00.000Z,166.87,166.985,166.72,166.76,760.0
2021-02-19T19:30:00.000Z,166.775,166.905,166.76,166.835,2643.0
2021-02-19T20:00:00.000Z,166.86,167.075,166.78,167.05,3030.0
2021-02-19T20:30:00.000Z,167.055,167.1,166.895,166.95,17350.0
2021-02-19T21:00:00.000Z,166.95,166.95,166.95,166.95,0.0
2021-02-22T14:30:00.000Z,166.95,169.475,166.95,169.165,9162.0
2021-02-22T15:00:00.000Z,169.165,169.5,169.02,169.5,4529.0
2021-02-22T15:30:00.000Z,169.5,169.655,169.395,169.58,13871.0
2021-02-22T16:00:00.000Z,169.565,169.76,169.41,169.69,9838.0
2021-02-22T16:30:00.000Z,169.665,169.875,169.575,169.78,7773.0
2021-02-22T17:00:00.000Z,169.775,169.89,169.625,169.64,6118.0
2021-02-22T17:30:00.000Z,169.67,169.71,169.445,169.57,10481.0
2021-02-22T18:00:00.000Z,169.57,169.7,169.46,169.58,4543.0
2021-02-22T18:30:00.000Z,169.58,169.64,169.49,169.49,3816.0
2021-02-22T19:00:00.000Z,169.5,169.575,169.34,169.445,4121.0
2021-02-22T19:30:00.000Z,169.455,169.59,169.45,169.455,2766.0
2021-02-22T20:00:00.000Z,169.47,169.49,169.285,169.44,7012.0
2021-02-22T20:30:00.000Z,169.445,169.66,169.4,169.53,21989.0
2021-02-22T21:00:00.000Z,169.53,169.53,169.53,169.53,0.0
2021-02-23T14:30:00.000Z,169.435,169.435,168.65,168.855,5473.0
2021-02-23T15:00:00.000Z,168.855,169.555,168.835,169.38,3636.0
2021-02-23T15:30:00.000Z,169.38,169.725,169.34,169.38,2220.0
2021-02-23T16:00:00.000Z,169.38,169.38,169.14,169.155,1460.0
2021-02-23T16:30:00.000Z,169.155,169.25,169.155,169.25,1200.0
2021-02-23T17:00:00.000Z,169.25,169.52,169.25,169.435,117.0
2021-02-23T17:30:00.000Z,169.435,169.435,169.29,169.385,1334.0
2021-02-23T18:00:00.000Z,169.325,169.44,169.275,169.31,2463.0
2021-02-23T18:30:00.000Z,169.305,169.31,168.89,169.07,1136.0
2021-02-23T19:00:00.000Z,169.055,169.12,169.02,169.09,1159.0
2021-02-23T19:30:00.000Z,169.09,169.19,169.05,169.06,1309.0
2021-02-23T20:00:00.000Z,169.08,169.27,169.08,169.195,3877.0
2021-02-23T20:30:00.000Z,169.2,169.245,169.11,169.18,10979.0
2021-02-23T21:00:00.000Z,169.18,169.18,169.18,169.18,0.0
2021-02-24T14:30:00.000Z,167.635,167.64,167.16,167.16,4573.0
2021-02-24T15:00:00.000Z,167.28,168.24,167.28,168.165,823.0
2021-02-24T15:30:00.000Z,168.165,168.165,167.64,167.845,4477.0
2021-02-24T16:00:00.000Z,167.845,168.56,167.845,168.41,4458.0
2021-02-24T16:30:00.000Z,168.48,168.69,168.48,168.67,1230.0
2021-02-24T17:00:00.000Z,169.035,169.035,168.73,168.79,1430.0
2021-02-24T17:30:00.000Z,168.745,168.78,168.54,168.54,1185.0
2021-02-24T18:00:00.000Z,168.54,168.595,168.32,168.585,909.0
2021-02-24T18:30:00.000Z,168.59,168.665,168.5,168.505,2886.0
2021-02-24T19:00:00.000Z,168.505,168.61,168.505,168.61,0.0
2021-02-24T19:30:00.000Z,168.61,168.61,168.41,168.41,100.0
2021-02-24T20:00:00.000Z,168.41,168.72,168.41,168.72,152.0
2021-02-24T20:30:00.000Z,168.72,169.02,168.72,169.02,3645.0
2021-02-24T21:00:00.000Z,169.02,169.02,169.02,169.02,0.0
2021-02-25T14:30:00.000Z,166.93,167.475,166.81,166.92,2396.0
2021-02-25T15:00:00.000Z,166.89,166.89,166.285,166.325,3619.0
2021-02-25T15:30:00.000Z,166.325,166.395,165.92,166.12,2541.0
2021-02-25T16:00:00.000Z,166.39,166.805,166.39,166.73,1270.0
2021-02-25T16:30:00.000Z,166.73,167.1,166.51,166.91,4602.0
2021-02-25T17:00:00.000Z,166.91,166.91,166.28,166.28,18085.0
2021-02-25T17:30:00.000Z,166.28,166.43,166.12,166.22,5232.0
2021-02-25T18:00:00.000Z,166.22,166.72,165.56,166.56,17108.0
2021-02-25T18:30:00.000Z,166.59,166.63,166.14,166.63,5500.0
2021-02-25T19:00:00.000Z,166.62,166.775,166.405,166.405,3131.0
2021-02-25T19:30:00.000Z,166.39,166.435,166.235,166.245,1613.0
2021-02-25T20:00:00.000Z,166.19,166.19,166.0,166.065,3050.0
2021-02-25T20:30:00.000Z,166.065,166.205,165.86,165.86,11203.0
2021-02-25T21:00:00.000Z,165.86,165.86,165.86,165.86,0.0
2021-02-26T14:30:00.000Z,165.03,165.03,163.575,163.605,6461.0
2021-02-26T15:00:00.000Z,163.47,163.52,161.67,161.84,14749.0
2021-02-26T15:30:00.000Z,161.84,162.7,161.695,162.2,8807.0
2021-02-26T16:00:00.000Z,162.07,162.32,161.24,161.49,5356.0
2021-02-26T16:30:00.000Z,161.49,161.71,160.96,161.02,10046.0
2021-02-26T17:00:00.000Z,161.14,161.685,161.04,161.43,6730.0
2021-02-26T17:30:00.000Z,161.41,161.895,161.345,161.8,7325.0
2021-02-26T18:00:00.000Z,161.81,162.09,161.75,162.04,9993.0
2021-02-26T18:30:00.000Z,162.19,162.19,161.81,161.97,3345.0
2021-02-26T19:00:00.000Z,161.97,162.16,161.97,162.16,916.0
2021-02-26T19:30:00.000Z,162.16,162.335,161.975,161.975,1373.0
2021-02-26T20:00:00.000Z,161.865,162.06,161.865,162.06,1281.0
2021-02-26T20:30:00.000Z,162.06,162.335,161.88,161.88,6303.0
2021-02-26T21:00:00.000Z,161.88,161.88,161.88,161.88,0.0
2021-03-01T14:30:00.000Z,163.02,163.28,162.45,162.69,13484.0
2021-03-01T15:00:00.000Z,162.53,163.025,162.53,162.775,923.0
2021-03-01T15:30:00.000Z,162.73,163.14,162.73,162.995,4681.0
2021-03-01T16:00:00.000Z,162.995,163.265,162.68,162.68,564.0
2021-03-01T16:30:00.000Z,162.685,162.735,162.3,162.3,2922.0
2021-03-01T17:00:00.000Z,162.3,162.545,161.94,161.96,1059.0
2021-03-01T17:30:00.000Z,161.96,161.995,161.81,161.86,2737.0
2021-03-01T18:00:00.000Z,161.86,161.86,161.315,161.68,3083.0
2021-03-01T18:30:00.000Z,161.73,161.75,161.535,161.535,5040.0
2021-03-01T19:00:00.000Z,161.465,161.58,161.25,161.25,2397.0
2021-03-01T19:30:00.000Z,161.27,161.67,161.27,161.655,3514.0
2021-03-01T20:00:00.000Z,161.595,161.6,161.175,161.315,7410.0
2021-03-01T20:30:00.000Z,161.35,161.58,161.335,161.53,11920.0
2021-03-01T21:00:00.000Z,161.53,161.53,161.53,161.53,0.0
2021-03-02T14:30:00.000Z,161.94,161.94,161.43,161.63,1405.0
2021-03-02T15:00:00.000Z,161.71,161.85,161.51,161.77,1127.0
2021-03-02T15:30:00.000Z,161.77,161.77,161.24,161.62,2075.0
2021-03-02T16:00:00.000Z,161.735,162.09,161.6,161.945,1845.0
2021-03-02T16:30:00.000Z,161.965,162.55,161.935,162.35,2675.0
2021-03-02T17:00:00.000Z,162.35,162.68,162.3,162.68,1156.0
2021-03-02T17:30:00.000Z,162.66,162.92,162.55,162.79,1561.0
2021-03-02T18:00:00.000Z,162.76,162.76,162.465,162.745,468.0
2021-03-02T18:30:00.000Z,162.57,162.805,162.57,162.77,2383.0
2021-03-02T19:00:00.000Z,162.89,162.89,162.535,162.535,1459.0
2021-03-02T19:30:00.000Z,162.525,162.71,162.5,162.585,5132.0
2021-03-02T20:00:00.000Z,162.575,162.835,162.565,162.68,4075.0
2021-03-02T20:30:00.000Z,162.68,162.735,162.385,162.4,39575.0
2021-03-02T21:00:00.000Z,162.4,162.4,162.4,162.4,0.0
2021-03-03T14:30:00.000Z,160.645,160.775,160.295,160.325,4669.0
2021-03-03T15:00:00.000Z,160.42,160.63,160.095,160.37,1843.0
2021-03-03T15:30:00.000Z,160.37,160.8,159.55,160.8,25060.0
2021-03-03T16:00:00.000Z,160.885,161.465,160.885,161.465,1790.0
2021-03-03T16:30:00.000Z,161.465,161.57,161.085,161.085,212.0
2021-03-03T17:00:00.000Z,161.085,161.09,160.855,160.855,1712.0
2021-03-03T17:30:00.000Z,160.86,161.15,160.86,160.915,2675.0
2021-03-03T18:00:00.000Z,160.935,161.135,160.91,160.93,3464.0
2021-03-03T18:30:00.000Z,160.935,161.19,160.8,161.095,4221.0
2021-03-03T19:00:00.000Z,161.09,161.135,160.485,160.53,4547.0
2021-03-03T19:30:00.000Z,160.54,160.875,160.48,160.86,2081.0
2021-03-03T20:00:00.000Z,160.77,160.89,160.635,160.68,8178.0
2021-03-03T20:30:00.000Z,160.67,160.78,160.62,160.63,22021.0
2021-03-03T21:00:00.000Z,160.63,160.63,160.63,160.63,0.0
2021-03-04T14:30:00.000Z,160.615,160.9,160.5,160.7,13401.0
2021-03-04T15:00:00.000Z,160.695,161.055,160.245,161.055,24073.0
2021-03-04T15:30:00.000Z,161.035,161.24,160.925,161.12,13644.0
2021-03-04T16:00:00.000Z,161.14,161.375,161.04,161.04,2948.0
2021-03-04T16:30:00.000Z,161.04,161.04,160.7,160.7,2116.0
2021-03-04T17:00:00.000Z,160.7,160.925,159.79,160.085,516.0
2021-03-04T17:30:00.000Z,159.8,159.88,159.11,159.29,1393.0
2021-03-04T18:00:00.000Z,159.125,159.645,159.1,159.6,5588.0
2021-03-04T18:30:00.000Z,159.6,159.6,158.485,158.5,775.0
2021-03-04T19:00:00.000Z,158.5,159.145,158.5,158.95,373.0
2021-03-04T19:30:00.000Z,158.95,159.205,158.82,159.205,843.0
2021-03-04T20:00:00.000Z,159.205,159.205,158.875,159.1,2917.0
2021-03-04T20:30:00.000Z,159.055,159.23,158.985,158.985,14858.0
2021-03-04T21:00:00.000Z,158.985,158.985,158.985,158.985,0.0
2021-03-05T14:30:00.000Z,159.63,159.63,158.68,158.68,755.0
2021-03-05T15:00:00.000Z,158.925,159.645,158.925,159.47,1393.0
2021-03-05T15:30:00.000Z,159.325,159.395,158.94,159.04,1966.0
2021-03-05T16:00:00.000Z,159.065,159.24,158.91,159.085,2537.0
2021-03-05T16:30:00.000Z,159.085,159.085,158.805,159.055,1204.0
2021-03-05T17:00:00.000Z,159.055,159.55,159.015,159.51,1149.0
2021-03-05T17:30:00.000Z,159.455,159.61,159.275,159.58,3710.0
2021-03-05T18:00:00.000Z,159.585,159.765,159.325,159.325,1593.0
2021-03-05T18:30:00.000Z,159.49,159.505,159.155,159.225,10845.0
2021-03-05T19:00:00.000Z,159.205,159.27,159.1,159.165,4792.0
2021-03-05T19:30:00.000Z,159.165,159.265,159.15,159.225,6679.0
2021-03-05T20:00:00.000Z,159.225,159.225,159.155,159.19,2823.0
2021-03-05T20:30:00.000Z,159.2,159.325,159.085,159.14,10273.0
2021-03-05T21:00:00.000Z,159.14,159.14,159.14,159.14,0.0
2021-03-08T14:30:00.000Z,158.74,158.74,158.07,158.085,1061.0
2021-03-08T15:00:00.000Z,158.085,158.265,158.0,158.135,501.0
2021-03-08T15:30:00.000Z,158.135,158.135,157.4,157.5,1057.0
2021-03-08T16:00:00.000Z,157.5,157.79,157.465,157.55,972.0
2021-03-08T16:30:00.000Z,157.55,157.55,157.305,157.4,784.0
2021-03-08T17:00:00.000Z,157.39,157.54,157.13,157.425,3279.0
2021-03-08T17:30:00.000Z,157.425,157.675,157.425,157.515,2383.0
2021-03-08T18:00:00.000Z,157.505,157.66,157.48,157.55,17813.0
2021-03-08T18:30:00.000Z,157.55,157.66,157.485,157.52,2047.0
2021-03-08T19:00:00.000Z,157.5,157.745,157.49,157.7,6013.0
2021-03-08T19:30:00.000Z,157.705,157.9,157.705,157.9,4615.0
2021-03-08T20:00:00.000Z,157.9,157.945,157.68,157.68,6577.0
2021-03-08T20:30:00.000Z,157.67,157.68,157.495,157.5,9299.0
2021-03-08T21:00:00.000Z,157.5,157.5,157.5,157.5,0.0
2021-03-09T14:30:00.000Z,160.745,161.245,160.7,160.97,12341.0
2021-03-09T15:00:00.000Z,161.04,161.055,160.77,160.875,2193.0
2021-03-09T15:30:00.000Z,160.875,160.875,160.445,160.515,34070.0
2021-03-09T16:00:00.000Z,160.56,160.9,160.555,160.79,13380.0
2021-03-09T16:30:00.000Z,160.79,160.79,160.71,160.79,160.0
2021-03-09T17:00:00.000Z,160.79,160.87,160.79,160.805,316.0
2021-03-09T17:30:00.000Z,160.805,160.96,160.785,160.96,217.0
2021-03-09T18:00:00.000Z,160.96,161.1,160.9,161.1,1206.0
2021-03-09T18:30:00.000Z,161.1,161.11,160.84,160.84,602.0
2021-03-09T19:00:00.000Z,160.84,160.94,160.815,160.815,1068.0
2021-03-09T19:30:00.000Z,160.825,160.97,160.825,160.9,1435.0
2021-03-09T20:00:00.000Z,160.9,160.995,160.88,160.975,2416.0
2021-03-09T20:30:00.000Z,160.965,160.99,160.675,160.835,24258.0
2021-03-09T21:00:00.000Z,160.835,160.835,160.835,160.835,0.0
2021-03-10T14:30:00.000Z,160.835,161.275,160.765,161.105,2349.0
2021-03-10T15:00:00.000Z,161.105,161.19,160.885,160.91,779.0
2021-03-10T15:30:00.000Z,160.91,161.0,160.825,160.97,320.0
2021-03-10T16:00:00.000Z,160.97,161.145,160.71,160.795,173.0
2021-03-10T16:30:00.000Z,160.795,161.075,160.795,161.075,748.0
2021-03-10T17:00:00.000Z,161.075,161.095,161.045,161.095,104.0
2021-03-10T17:30:00.000Z,161.05,161.215,161.05,161.145,773.0
2021-03-10T18:00:00.000Z,161.105,161.56,160.99,161.52,1891.0
2021-03-10T18:30:00.000Z,161.51,161.51,161.38,161.51,381.0
2021-03-10T19:00:00.000Z,161.42,161.655,161.42,161.655,0.0
2021-03-10T19:30:00.000Z,161.645,161.65,161.525,161.56,3021.0
2021-03-10T20:00:00.000Z,161.64,161.71,161.535,161.71,5315.0
2021-03-10T20:30:00.000Z,161.71,161.735,161.51,161.705,16213.0
2021-03-10T21:00:00.000Z,161.705,161.705,161.705,161.705,0.0
2021-03-11T14:30:00.000Z,161.49,161.75,161.325,161.535,369.0
2021-03-11T15:00:00.000Z,161.535,161.78,161.23,161.455,499.0
2021-03-11T15:30:00.000Z,161.455,161.805,161.445,161.805,1613.0
2021-03-11T16:00:00.000Z,161.725,161.745,161.305,161.595,1380.0
2021-03-11T16:30:00.000Z,161.545,161.63,161.385,161.63,695.0
2021-03-11T17:00:00.000Z,161.63,161.73,161.59,161.655,326.0
2021-03-11T17:30:00.000Z,161.655,161.675,161.52,161.56,246.0
2021-03-11T18:00:00.000Z,161.56,161.92,161.56,161.59,4271.0
2021-03-11T18:30:00.000Z,161.63,161.685,161.39,161.59,2895.0
2021-03-11T19:00:00.000Z,161.595,161.655,161.47,161.5,3136.0
2021-03-11T19:30:00.000Z,161.465,161.59,161.465,161.545,1889.0
2021-03-11T20:00:00.000Z,161.545,161.605,161.475,161.475,4014.0
2021-03-11T20:30:00.000Z,161.49,161.54,161.42,161.52,3700.0
2021-03-11T21:00:00.000Z,161.52,161.52,161.52,161.52,0.0
2021-03-12T14:30:00.000Z,159.53,160.08,159.465,159.91,1721.0
2021-03-12T15:00:00.000Z,159.91,160.01,159.51,159.51,2640.0
2021-03-12T15:30:00.000Z,159.51,160.1,159.51,160.03,1416.0
2021-03-12T16:00:00.000Z,160.03,160.545,160.03,160.52,100.0
2021-03-12T16:30:00.000Z,160.47,161.15,160.38,161.0,2273.0
2021-03-12T17:00:00.000Z,161.12,161.145,160.955,161.01,1447.0
2021-03-12T17:30:00.000Z,161.06,161.385,161.025,161.13,3002.0
2021-03-12T18:00:00.000Z,161.13,161.255,161.13,161.255,3835.0
2021-03-12T18:30:00.000Z,161.255,161.615,161.255,161.615,1540.0
2021-03-12T19:00:00.000Z,161.615,161.69,161.59,161.62,977.0
2021-03-12T19:30:00.000Z,161.62,161.62,161.42,161.42,4978.0
2021-03-12T20:00:00.000Z,161.415,161.465,161.3,161.34,4682.0
2021-03-12T20:30:00.000Z,161.335,161.61,161.325,161.49,16637.0
2021-03-12T21:00:00.000Z,161.49,161.49,161.49,161.49,0.0
2021-03-15T13:30:00.000Z,162.265,162.495,162.265,162.495,1246.0
2021-03-15T14:00:00.000Z,162.495,162.495,162.07,162.08,1479.0
2021-03-15T14:30:00.000Z,162.035,162.075,161.54,161.61,530.0
2021-03-15T15:00:00.000Z,161.46,161.915,161.46,161.885,639.0
2021-03-15T15:30:00.000Z,161.86,161.955,161.695,161.83,776.0
2021-03-15T16:00:00.000Z,161.83,162.165,161.83,162.12,3602.0
2021-03-15T16:30:00.000Z,162.06,162.145,162.005,162.01,2909.0
2021-03-15T17:00:00.000Z,162.01,162.205,161.95,162.18,1821.0
2021-03-15T17:30:00.000Z,162.18,162.18,162.07,162.07,3378.0
2021-03-15T18:00:00.000Z,162.05,162.24,162.05,162.18,1127.0
2021-03-15T18:30:00.000Z,162.18,162.18,161.985,161.995,7736.0
2021-03-15T19:00:00.000Z,162.035,162.06,161.945,162.06,4863.0
2021-03-15T19:30:00.000Z,162.06,162.325,162.06,162.21,7204.0
2021-03-15T20:00:00.000Z,162.21,162.21,162.21,162.21,0.0
2021-03-16T13:30:00.000Z,162.36,162.455,162.185,162.395,432.0
2021-03-16T14:00:00.000Z,162.395,163.09,162.395,163.07,1225.0
2021-03-16T14:30:00.000Z,163.1,163.15,162.39,162.485,2054.0
2021-03-16T15:00:00.000Z,162.52,162.56,162.33,162.33,957.0
2021-03-16T15:30:00.000Z,162.25,162.27,161.9,162.0,3221.0
2021-03-16T16:00:00.000Z,162.0,162.08,161.96,162.01,1270.0
2021-03-16T16:30:00.000Z,162.01,162.24,162.01,162.24,1417.0
2021-03-16T17:00:00.000Z,162.24,162.37,162.155,162.355,752.0
2021-03-16T17:30:00.000Z,162.275,162.275,162.005,162.005,6840.0
2021-03-16T18:00:00.000Z,162.005,162.18,162.005,162.12,452.0
2021-03-16T18:30:00.000Z,162.12,162.12,162.045,162.09,68.0
2021-03-16T19:00:00.000Z,162.155,162.305,162.155,162.305,2186.0
2021-03-16T19:30:00.000Z,162.305,162.405,162.195,162.36,8312.0
2021-03-16T20:00:00.000Z,162.36,162.36,162.36,162.36,0.0
2021-03-17T13:30:00.000Z,162.28,162.28,161.86,161.875,20868.0
2021-03-17T14:00:00.000Z,161.925,162.49,161.575,162.48,16128.0
2021-03-17T14:30:00.000Z,162.48,162.48,162.285,162.315,2810.0
2021-03-17T15:00:00.000Z,162.315,162.315,162.01,162.08,12331.0
2021-03-17T15:30:00.000Z,162.05,162.05,161.82,161.84,4737.0
2021-03-17T16:00:00.000Z,161.84,161.88,161.72,161.88,2837.0
2021-03-17T16:30:00.000Z,161.88,161.95,161.88,161.95,1800.0
2021-03-17T17:00:00.000Z,161.905,161.905,161.87,161.87,160.0
2021-03-17T17:30:00.000Z,161.87,162.1,161.87,162.1,248.0
2021-03-17T18:00:00.000Z,162.22,163.46,162.22,163.32,7495.0
2021-03-17T18:30:00.000Z,163.365,163.95,163.16,163.95,4477.0
2021-03-17T19:00:00.000Z,163.965,164.125,163.645,163.785,3786.0
